100, -836.45, -980.74, -1124.29, -808.64, 0.000, 0.000, 0.000, 22:33:50.843, 1551854030843
101, -854.25, -1064.13, -1109.13, -849.30, 0.000, 0.000, 0.000, 22:33:50.843, 1551854030843
102, -560.75, -881.32, -818.29, -778.59, 0.000, 0.000, 0.000, 22:33:50.843, 1551854030843
103, -720.04, -902.20, -995.44, -756.53, 0.000, 0.000, 0.000, 22:33:50.858, 1551854030858
104, -910.75, -1067.81, -1192.61, -854.57, 0.000, 0.000, 0.000, 22:33:50.858, 1551854030858
105, -627.96, -942.68, -886.17, -819.81, 0.000, 0.000, 0.000, 22:33:50.873, 1551854030873
106, -625.28, -870.15, -896.82, -769.91, 0.000, 0.000, 0.000, 22:33:50.873, 1551854030873
107, -903.80, -1038.05, -1181.03, -828.31, 0.000, 0.000, 0.000, 22:33:50.873, 1551854030873
108, -730.67, -1006.27, -1013.89, -842.51, 0.000, 0.000, 0.000, 22:33:50.873, 1551854030873
109, -564.24, -854.74, -824.84, -771.37, 0.000, 0.000, 0.000, 22:33:50.888, 1551854030888
110, -840.39, -984.28, -1125.57, -798.61, 0.000, 0.000, 0.000, 22:33:50.888, 1551854030888
111, -849.79, -1066.54, -1132.56, -853.79, 0.000, 0.000, 0.000, 22:33:50.903, 1551854030903
112, -560.27, -885.22, -822.34, -794.22, 0.000, 0.000, 0.000, 22:33:50.903, 1551854030903
113, -741.47, -934.95, -1007.49, -791.81, 0.000, 0.000, 0.000, 22:33:50.903, 1551854030903
114, -925.09, -1087.26, -1225.99, -847.87, 0.000, 0.000, 0.000, 22:33:50.903, 1551854030903
115, -635.24, -950.96, -893.15, -828.42, 0.000, 0.000, 0.000, 22:33:50.918, 1551854030918
116, -643.19, -880.57, -903.23, -787.72, 0.000, 0.000, 0.000, 22:33:50.918, 1551854030918
117, -913.54, -1046.41, -1197.02, -822.22, 0.000, 0.000, 0.000, 22:33:50.933, 1551854030933
118, -737.70, -1016.77, -1005.78, -860.43, 0.000, 0.000, 0.000, 22:33:50.933, 1551854030933
119, -568.52, -862.01, -810.51, -796.03, 0.000, 0.000, 0.000, 22:33:50.933, 1551854030933
120, -841.03, -978.68, -1135.77, -809.00, 0.000, 0.000, 0.000, 22:33:50.933, 1551854030933
121, -845.43, -1054.67, -1120.38, -857.19, 0.000, 0.000, 0.000, 22:33:50.948, 1551854030948
122, -560.41, -876.57, -809.71, -798.30, 0.000, 0.000, 0.000, 22:33:50.948, 1551854030948
123, -729.50, -917.17, -1003.66, -777.35, 0.000, 0.000, 0.000, 22:33:50.963, 1551854030963
124, -913.83, -1068.39, -1197.45, -853.80, 0.000, 0.000, 0.000, 22:33:50.963, 1551854030963
125, -618.98, -931.43, -854.86, -804.62, 0.000, 0.000, 0.000, 22:33:50.963, 1551854030963
126, -632.17, -868.67, -907.74, -771.28, 0.000, 0.000, 0.000, 22:33:50.963, 1551854030963
127, -900.42, -1032.89, -1188.21, -814.45, 0.000, 0.000, 0.000, 22:33:50.978, 1551854030978
128, -726.45, -1003.58, -990.35, -845.41, 0.000, 0.000, 0.000, 22:33:50.978, 1551854030978
129, -572.65, -862.66, -827.53, -778.37, 0.000, 0.000, 0.000, 22:33:50.993, 1551854030993
130, -837.97, -986.96, -1124.86, -798.91, 0.000, 0.000, 0.000, 22:33:50.993, 1551854030993
131, -848.98, -1073.00, -1117.05, -866.83, 0.000, 0.000, 0.000, 22:33:50.993, 1551854030993
132, -558.70, -884.76, -833.83, -794.33, 0.000, 0.000, 0.000, 22:33:50.993, 1551854030993
133, -732.59, -919.11, -1010.12, -785.75, 0.000, 0.000, 0.000, 22:33:51.008, 1551854031008
134, -924.51, -1081.64, -1198.84, -851.83, 0.000, 0.000, 0.000, 22:33:51.008, 1551854031008
135, -630.14, -948.04, -880.79, -819.12, 0.000, 0.000, 0.000, 22:33:51.023, 1551854031023
136, -642.12, -877.22, -901.53, -775.95, 0.000, 0.000, 0.000, 22:33:51.023, 1551854031023
137, -918.70, -1052.31, -1185.43, -834.91, 0.000, 0.000, 0.000, 22:33:51.023, 1551854031023
138, -733.69, -1009.37, -1006.68, -837.67, 0.000, 0.000, 0.000, 22:33:51.023, 1551854031023
139, -575.80, -865.26, -829.68, -785.05, 0.000, 0.000, 0.000, 22:33:51.038, 1551854031038
140, -845.58, -986.64, -1124.02, -814.27, 0.000, 0.000, 0.000, 22:33:51.038, 1551854031038
141, -848.25, -1062.82, -1126.59, -854.48, 0.000, 0.000, 0.000, 22:33:51.052, 1551854031052
142, -569.77, -892.40, -825.22, -797.65, 0.000, 0.000, 0.000, 22:33:51.052, 1551854031052
143, -736.49, -920.86, -993.11, -792.84, 0.000, 0.000, 0.000, 22:33:51.053, 1551854031053
144, -909.97, -1071.56, -1210.03, -856.08, 0.000, 0.000, 0.000, 22:33:51.053, 1551854031053
145, -615.78, -933.05, -877.41, -809.91, 0.000, 0.000, 0.000, 22:33:51.068, 1551854031068
146, -628.64, -872.34, -895.21, -760.49, 0.000, 0.000, 0.000, 22:33:51.068, 1551854031068
147, -898.70, -1037.54, -1190.26, -814.10, 0.000, 0.000, 0.000, 22:33:51.083, 1551854031083
148, -725.83, -1005.90, -1010.28, -856.83, 0.000, 0.000, 0.000, 22:33:51.083, 1551854031083
149, -559.86, -850.66, -806.66, -773.81, 0.000, 0.000, 0.000, 22:33:51.083, 1551854031083
150, -834.44, -979.10, -1137.56, -816.05, 0.000, 0.000, 0.000, 22:33:51.083, 1551854031083
151, -835.05, -1053.38, -1117.75, -853.05, 0.000, 0.000, 0.000, 22:33:51.098, 1551854031098
152, -544.87, -869.87, -799.88, -784.02, 0.000, 0.000, 0.000, 22:33:51.098, 1551854031098
153, -730.81, -913.06, -1002.70, -774.76, 0.000, 0.000, 0.000, 22:33:51.113, 1551854031113
154, -910.25, -1067.29, -1190.53, -839.12, 0.000, 0.000, 0.000, 22:33:51.113, 1551854031113
155, -617.33, -932.22, -852.30, -809.47, 0.000, 0.000, 0.000, 22:33:51.113, 1551854031113
156, -631.17, -864.95, -901.74, -768.30, 0.000, 0.000, 0.000, 22:33:51.113, 1551854031113
157, -917.46, -1044.49, -1197.83, -825.51, 0.000, 0.000, 0.000, 22:33:51.128, 1551854031128
158, -739.84, -1009.82, -994.31, -830.90, 0.000, 0.000, 0.000, 22:33:51.128, 1551854031128
159, -572.66, -859.84, -820.39, -764.09, 0.000, 0.000, 0.000, 22:33:51.143, 1551854031143
160, -838.82, -984.01, -1125.78, -798.14, 0.000, 0.000, 0.000, 22:33:51.143, 1551854031143
161, -843.23, -1059.95, -1101.36, -857.04, 0.000, 0.000, 0.000, 22:33:51.143, 1551854031143
162, -554.83, -875.31, -819.58, -785.66, 0.000, 0.000, 0.000, 22:33:51.143, 1551854031143
163, -742.27, -925.89, -1024.44, -793.52, 0.000, 0.000, 0.000, 22:33:51.158, 1551854031158
164, -913.78, -1077.48, -1198.75, -850.16, 0.000, 0.000, 0.000, 22:33:51.158, 1551854031158
165, -620.87, -939.48, -883.70, -817.50, 0.000, 0.000, 0.000, 22:33:51.173, 1551854031173
166, -632.82, -879.10, -912.67, -779.24, 0.000, 0.000, 0.000, 22:33:51.173, 1551854031173
167, -911.28, -1049.60, -1188.80, -833.86, 0.000, 0.000, 0.000, 22:33:51.173, 1551854031173
168, -722.02, -1006.84, -1008.40, -842.14, 0.000, 0.000, 0.000, 22:33:51.173, 1551854031173
169, -556.23, -851.43, -825.05, -775.76, 0.000, 0.000, 0.000, 22:33:51.188, 1551854031188
170, -833.03, -978.89, -1122.33, -799.96, 0.000, 0.000, 0.000, 22:33:51.188, 1551854031188
171, -841.16, -1055.19, -1115.61, -849.35, 0.000, 0.000, 0.000, 22:33:51.203, 1551854031203
172, -561.31, -880.34, -811.16, -783.08, 0.000, 0.000, 0.000, 22:33:51.203, 1551854031203
173, -731.82, -912.64, -980.34, -772.25, 0.000, 0.000, 0.000, 22:33:51.203, 1551854031203
174, -911.76, -1068.71, -1201.52, -845.43, 0.000, 0.000, 0.000, 22:33:51.203, 1551854031203
175, -615.67, -929.98, -869.26, -811.52, 0.000, 0.000, 0.000, 22:33:51.218, 1551854031218
176, -626.00, -860.97, -888.51, -763.38, 0.000, 0.000, 0.000, 22:33:51.218, 1551854031218
177, -909.83, -1044.68, -1193.17, -835.13, 0.000, 0.000, 0.000, 22:33:51.233, 1551854031233
178, -730.62, -1010.35, -1001.99, -845.55, 0.000, 0.000, 0.000, 22:33:51.233, 1551854031233
179, -566.90, -853.09, -805.97, -764.86, 0.000, 0.000, 0.000, 22:33:51.247, 1551854031247
180, -849.09, -987.15, -1146.05, -808.69, 0.000, 0.000, 0.000, 22:33:51.247, 1551854031247
181, -850.40, -1066.61, -1129.75, -862.87, 0.000, 0.000, 0.000, 22:33:51.248, 1551854031248
182, -559.90, -877.29, -810.08, -781.69, 0.000, 0.000, 0.000, 22:33:51.248, 1551854031248
183, -747.40, -932.22, -1019.29, -784.30, 0.000, 0.000, 0.000, 22:33:51.263, 1551854031263
184, -924.59, -1088.31, -1211.26, -853.75, 0.000, 0.000, 0.000, 22:33:51.263, 1551854031263
185, -633.06, -953.83, -890.83, -829.97, 0.000, 0.000, 0.000, 22:33:51.263, 1551854031263
186, -641.08, -879.26, -911.07, -773.87, 0.000, 0.000, 0.000, 22:33:51.263, 1551854031263
187, -918.72, -1055.42, -1213.26, -840.17, 0.000, 0.000, 0.000, 22:33:51.278, 1551854031278
188, -734.73, -1010.26, -1001.64, -852.33, 0.000, 0.000, 0.000, 22:33:51.278, 1551854031278
189, -571.61, -857.64, -826.97, -772.71, 0.000, 0.000, 0.000, 22:33:51.293, 1551854031293
190, -850.26, -991.25, -1136.82, -823.11, 0.000, 0.000, 0.000, 22:33:51.293, 1551854031293
191, -845.86, -1057.09, -1098.49, -855.92, 0.000, 0.000, 0.000, 22:33:51.293, 1551854031293
192, -559.49, -871.51, -819.64, -787.86, 0.000, 0.000, 0.000, 22:33:51.293, 1551854031293
193, -743.84, -919.06, -1014.80, -787.65, 0.000, 0.000, 0.000, 22:33:51.308, 1551854031308
194, -915.36, -1070.36, -1190.00, -854.28, 0.000, 0.000, 0.000, 22:33:51.308, 1551854031308
195, -619.54, -935.78, -873.73, -821.15, 0.000, 0.000, 0.000, 22:33:51.322, 1551854031322
196, -634.52, -870.76, -901.22, -769.55, 0.000, 0.000, 0.000, 22:33:51.322, 1551854031322
197, -910.62, -1050.10, -1187.35, -841.92, 0.000, 0.000, 0.000, 22:33:51.323, 1551854031323
198, -725.10, -1006.51, -1013.07, -850.93, 0.000, 0.000, 0.000, 22:33:51.323, 1551854031323
199, -566.34, -858.25, -833.51, -776.77, 0.000, 0.000, 0.000, 22:33:51.338, 1551854031338
200, -841.76, -985.30, -1130.52, -801.60, 0.000, 0.000, 0.000, 22:33:51.338, 1551854031338
0, -840.32, -1066.44, -1128.66, -860.19, 0.000, 0.000, 0.000, 22:33:51.338, 1551854031338
1, -561.12, -883.76, -822.71, -781.75, 0.000, 0.000, 0.000, 22:33:51.353, 1551854031353
2, -751.80, -938.88, -1040.01, -798.88, 0.000, 0.000, 0.000, 22:33:51.353, 1551854031353
3, -926.12, -1092.15, -1222.33, -861.24, 0.000, 0.000, 0.000, 22:33:51.368, 1551854031368
4, -625.27, -951.27, -900.34, -825.49, 0.000, 0.000, 0.000, 22:33:51.368, 1551854031368
5, -643.74, -882.94, -905.65, -771.92, 0.000, 0.000, 0.000, 22:33:51.368, 1551854031368
6, -920.99, -1055.19, -1230.63, -827.54, 0.000, 0.000, 0.000, 22:33:51.368, 1551854031368
7, -731.18, -1012.17, -1001.79, -830.54, 0.000, 0.000, 0.000, 22:33:51.383, 1551854031383
8, -581.62, -862.56, -836.02, -773.60, 0.000, 0.000, 0.000, 22:33:51.383, 1551854031383
9, -856.47, -989.89, -1138.38, -807.51, 0.000, 0.000, 0.000, 22:33:51.398, 1551854031398
10, -844.36, -1056.98, -1122.98, -850.40, 0.000, 0.000, 0.000, 22:33:51.398, 1551854031398
11, -564.75, -881.91, -797.98, -796.66, 0.000, 0.000, 0.000, 22:33:51.398, 1551854031398
12, -743.32, -924.71, -1032.17, -790.93, 0.000, 0.000, 0.000, 22:33:51.398, 1551854031398
13, -907.62, -1070.23, -1190.10, -851.81, 0.000, 0.000, 0.000, 22:33:51.413, 1551854031413
14, -612.72, -933.29, -864.04, -824.25, 0.000, 0.000, 0.000, 22:33:51.413, 1551854031413
15, -638.01, -869.72, -896.18, -775.14, 0.000, 0.000, 0.000, 22:33:51.428, 1551854031428
16, -902.44, -1039.84, -1191.99, -832.85, 0.000, 0.000, 0.000, 22:33:51.428, 1551854031428
17, -721.85, -1002.65, -971.20, -853.08, 0.000, 0.000, 0.000, 22:33:51.428, 1551854031428
18, -567.73, -858.83, -836.84, -778.39, 0.000, 0.000, 0.000, 22:33:51.428, 1551854031428
19, -845.44, -989.93, -1130.95, -805.52, 0.000, 0.000, 0.000, 22:33:51.443, 1551854031443
20, -830.46, -1057.05, -1109.02, -863.10, 0.000, 0.000, 0.000, 22:33:51.443, 1551854031443
21, -556.17, -881.72, -815.78, -798.29, 0.000, 0.000, 0.000, 22:33:51.458, 1551854031458
22, -737.56, -918.79, -1014.95, -779.60, 0.000, 0.000, 0.000, 22:33:51.458, 1551854031458
23, -907.77, -1070.14, -1172.38, -845.23, 0.000, 0.000, 0.000, 22:33:51.458, 1551854031458
24, -612.72, -928.84, -879.63, -811.78, 0.000, 0.000, 0.000, 22:33:51.458, 1551854031458
25, -636.79, -867.77, -896.77, -761.24, 0.000, 0.000, 0.000, 22:33:51.473, 1551854031473
26, -921.64, -1055.26, -1195.45, -832.25, 0.000, 0.000, 0.000, 22:33:51.473, 1551854031473
27, -725.15, -1003.79, -979.34, -838.50, 0.000, 0.000, 0.000, 22:33:51.488, 1551854031488
28, -566.49, -851.01, -818.12, -767.11, 0.000, 0.000, 0.000, 22:33:51.488, 1551854031488
29, -850.93, -989.55, -1112.64, -806.81, 0.000, 0.000, 0.000, 22:33:51.488, 1551854031488
30, -833.83, -1052.88, -1126.60, -858.25, 0.000, 0.000, 0.000, 22:33:51.488, 1551854031488
31, -548.77, -871.15, -810.33, -784.01, 0.000, 0.000, 0.000, 22:33:51.503, 1551854031503
32, -747.30, -928.42, -1020.42, -781.40, 0.000, 0.000, 0.000, 22:33:51.503, 1551854031503
33, -916.73, -1077.96, -1197.79, -852.86, 0.000, 0.000, 0.000, 22:33:51.518, 1551854031518
34, -618.29, -930.93, -871.14, -813.11, 0.000, 0.000, 0.000, 22:33:51.518, 1551854031518
35, -633.41, -866.76, -885.78, -773.19, 0.000, 0.000, 0.000, 22:33:51.518, 1551854031518
36, -910.85, -1046.21, -1217.56, -842.84, 0.000, 0.000, 0.000, 22:33:51.518, 1551854031518
37, -724.23, -1008.75, -998.44, -849.78, 0.000, 0.000, 0.000, 22:33:51.533, 1551854031533
38, -567.97, -856.35, -821.35, -765.80, 0.000, 0.000, 0.000, 22:33:51.533, 1551854031533
39, -850.92, -995.43, -1137.75, -812.81, 0.000, 0.000, 0.000, 22:33:51.548, 1551854031548
40, -840.14, -1065.21, -1126.41, -870.21, 0.000, 0.000, 0.000, 22:33:51.548, 1551854031548
41, -560.71, -885.68, -805.83, -794.43, 0.000, 0.000, 0.000, 22:33:51.548, 1551854031548
42, -745.31, -928.33, -1037.74, -775.57, 0.000, 0.000, 0.000, 22:33:51.548, 1551854031548
43, -912.57, -1078.14, -1205.67, -849.69, 0.000, 0.000, 0.000, 22:33:51.563, 1551854031563
44, -608.66, -930.87, -864.14, -817.28, 0.000, 0.000, 0.000, 22:33:51.563, 1551854031563
45, -637.89, -870.91, -901.04, -768.46, 0.000, 0.000, 0.000, 22:33:51.578, 1551854031578
46, -911.20, -1047.03, -1199.85, -823.95, 0.000, 0.000, 0.000, 22:33:51.578, 1551854031578
47, -719.74, -998.43, -966.41, -845.66, 0.000, 0.000, 0.000, 22:33:51.578, 1551854031578
48, -573.30, -861.82, -843.61, -784.88, 0.000, 0.000, 0.000, 22:33:51.578, 1551854031578
49, -843.15, -994.76, -1140.36, -815.10, 0.000, 0.000, 0.000, 22:33:51.593, 1551854031593
50, -832.00, -1061.85, -1108.62, -856.28, 0.000, 0.000, 0.000, 22:33:51.593, 1551854031593
51, -557.03, -877.36, -810.46, -787.80, 0.000, 0.000, 0.000, 22:33:51.608, 1551854031608
52, -742.15, -923.99, -1021.07, -781.98, 0.000, 0.000, 0.000, 22:33:51.608, 1551854031608
53, -914.29, -1080.27, -1176.88, -855.63, 0.000, 0.000, 0.000, 22:33:51.608, 1551854031608
54, -610.76, -931.67, -883.19, -811.18, 0.000, 0.000, 0.000, 22:33:51.608, 1551854031608
55, -645.56, -881.18, -917.12, -773.61, 0.000, 0.000, 0.000, 22:33:51.623, 1551854031623
56, -914.43, -1051.76, -1202.53, -838.12, 0.000, 0.000, 0.000, 22:33:51.623, 1551854031623
57, -719.83, -1006.54, -994.11, -848.08, 0.000, 0.000, 0.000, 22:33:51.638, 1551854031638
58, -570.65, -863.00, -835.02, -774.88, 0.000, 0.000, 0.000, 22:33:51.638, 1551854031638
59, -851.70, -997.81, -1128.14, -814.04, 0.000, 0.000, 0.000, 22:33:51.638, 1551854031638
60, -833.48, -1060.19, -1129.18, -856.39, 0.000, 0.000, 0.000, 22:33:51.638, 1551854031638
61, -554.58, -881.47, -816.45, -780.22, 0.000, 0.000, 0.000, 22:33:51.653, 1551854031653
62, -745.12, -925.31, -1022.01, -782.05, 0.000, 0.000, 0.000, 22:33:51.653, 1551854031653
63, -915.13, -1073.24, -1194.22, -857.54, 0.000, 0.000, 0.000, 22:33:51.668, 1551854031668
64, -617.80, -933.35, -875.20, -818.82, 0.000, 0.000, 0.000, 22:33:51.668, 1551854031668
65, -647.56, -872.92, -890.20, -769.44, 0.000, 0.000, 0.000, 22:33:51.668, 1551854031668
66, -905.70, -1043.41, -1207.01, -829.24, 0.000, 0.000, 0.000, 22:33:51.668, 1551854031668
67, -717.02, -1000.61, -983.34, -844.65, 0.000, 0.000, 0.000, 22:33:51.683, 1551854031683
68, -564.26, -851.67, -818.76, -766.27, 0.000, 0.000, 0.000, 22:33:51.683, 1551854031683
69, -855.61, -990.48, -1133.75, -811.53, 0.000, 0.000, 0.000, 22:33:51.698, 1551854031698
70, -833.06, -1051.23, -1112.65, -855.01, 0.000, 0.000, 0.000, 22:33:51.698, 1551854031698
71, -564.18, -878.09, -796.09, -792.44, 0.000, 0.000, 0.000, 22:33:51.698, 1551854031698
72, -747.69, -922.83, -1038.41, -779.37, 0.000, 0.000, 0.000, 22:33:51.698, 1551854031698
73, -911.70, -1076.75, -1198.80, -852.11, 0.000, 0.000, 0.000, 22:33:51.713, 1551854031713
74, -615.47, -937.66, -869.76, -814.86, 0.000, 0.000, 0.000, 22:33:51.713, 1551854031713
75, -646.74, -881.30, -914.40, -776.42, 0.000, 0.000, 0.000, 22:33:51.728, 1551854031728
76, -921.87, -1053.71, -1210.28, -838.12, 0.000, 0.000, 0.000, 22:33:51.728, 1551854031728
77, -721.96, -1012.27, -974.40, -841.62, 0.000, 0.000, 0.000, 22:33:51.728, 1551854031728
78, -578.81, -865.87, -850.49, -777.31, 0.000, 0.000, 0.000, 22:33:51.728, 1551854031728
79, -858.17, -999.16, -1144.11, -813.27, 0.000, 0.000, 0.000, 22:33:51.743, 1551854031743
80, -835.49, -1061.80, -1110.03, -863.28, 0.000, 0.000, 0.000, 22:33:51.743, 1551854031743
81, -565.34, -882.31, -814.22, -794.88, 0.000, 0.000, 0.000, 22:33:51.758, 1551854031758
82, -755.73, -928.13, -1031.72, -791.42, 0.000, 0.000, 0.000, 22:33:51.758, 1551854031758
83, -913.42, -1072.27, -1178.00, -853.62, 0.000, 0.000, 0.000, 22:33:51.758, 1551854031758
84, -614.58, -927.45, -884.05, -818.86, 0.000, 0.000, 0.000, 22:33:51.758, 1551854031758
85, -649.32, -876.04, -913.90, -779.12, 0.000, 0.000, 0.000, 22:33:51.773, 1551854031773
86, -914.08, -1048.59, -1195.98, -835.89, 0.000, 0.000, 0.000, 22:33:51.773, 1551854031773
87, -717.76, -1001.35, -980.88, -843.49, 0.000, 0.000, 0.000, 22:33:51.788, 1551854031788
88, -573.46, -860.18, -831.90, -772.44, 0.000, 0.000, 0.000, 22:33:51.788, 1551854031788
89, -851.15, -992.01, -1119.98, -801.45, 0.000, 0.000, 0.000, 22:33:51.788, 1551854031788
90, -832.34, -1050.41, -1118.89, -849.66, 0.000, 0.000, 0.000, 22:33:51.788, 1551854031788
91, -553.17, -875.79, -811.13, -784.46, 0.000, 0.000, 0.000, 22:33:51.803, 1551854031803
92, -741.57, -920.47, -1018.12, -786.59, 0.000, 0.000, 0.000, 22:33:51.803, 1551854031803
93, -899.73, -1071.00, -1186.35, -852.49, 0.000, 0.000, 0.000, 22:33:51.818, 1551854031818
94, -609.50, -935.57, -873.96, -823.36, 0.000, 0.000, 0.000, 22:33:51.818, 1551854031818
95, -644.41, -887.57, -898.36, -774.96, 0.000, 0.000, 0.000, 22:33:51.818, 1551854031818
96, -910.81, -1049.15, -1211.01, -832.72, 0.000, 0.000, 0.000, 22:33:51.818, 1551854031818
97, -714.03, -1003.99, -982.00, -837.22, 0.000, 0.000, 0.000, 22:33:51.833, 1551854031833
98, -567.43, -852.26, -822.46, -763.93, 0.000, 0.000, 0.000, 22:33:51.833, 1551854031833
99, -861.95, -1006.66, -1148.69, -814.53, 0.000, 0.000, 0.000, 22:33:51.848, 1551854031848
100, -834.14, -1063.32, -1113.64, -858.09, 0.000, 0.000, 0.000, 22:33:51.848, 1551854031848
101, -556.67, -877.92, -797.85, -789.99, 0.000, 0.000, 0.000, 22:33:51.848, 1551854031848
102, -758.85, -929.63, -1044.00, -781.49, 0.000, 0.000, 0.000, 22:33:51.848, 1551854031848
103, -917.43, -1083.44, -1198.77, -854.13, 0.000, 0.000, 0.000, 22:33:51.863, 1551854031863
104, -616.13, -933.65, -864.44, -811.27, 0.000, 0.000, 0.000, 22:33:51.863, 1551854031863
105, -654.25, -882.17, -920.03, -778.94, 0.000, 0.000, 0.000, 22:33:51.878, 1551854031878
106, -925.14, -1050.56, -1204.45, -828.26, 0.000, 0.000, 0.000, 22:33:51.878, 1551854031878
107, -725.71, -1006.15, -967.84, -839.54, 0.000, 0.000, 0.000, 22:33:51.878, 1551854031878
108, -579.02, -860.37, -848.46, -781.36, 0.000, 0.000, 0.000, 22:33:51.878, 1551854031878
109, -858.42, -1000.24, -1149.75, -818.54, 0.000, 0.000, 0.000, 22:33:51.893, 1551854031893
110, -835.40, -1062.53, -1107.17, -858.14, 0.000, 0.000, 0.000, 22:33:51.893, 1551854031893
111, -554.73, -874.63, -813.81, -796.44, 0.000, 0.000, 0.000, 22:33:51.908, 1551854031908
112, -745.71, -924.26, -1029.36, -784.73, 0.000, 0.000, 0.000, 22:33:51.908, 1551854031908
113, -905.16, -1073.34, -1174.62, -862.75, 0.000, 0.000, 0.000, 22:33:51.908, 1551854031908
114, -601.86, -928.02, -878.72, -814.98, 0.000, 0.000, 0.000, 22:33:51.908, 1551854031908
115, -646.65, -877.28, -921.65, -769.62, 0.000, 0.000, 0.000, 22:33:51.923, 1551854031923
116, -909.65, -1044.97, -1198.93, -839.88, 0.000, 0.000, 0.000, 22:33:51.923, 1551854031923
117, -700.27, -984.87, -970.77, -827.69, 0.000, 0.000, 0.000, 22:33:51.938, 1551854031938
118, -567.66, -850.56, -830.71, -772.97, 0.000, 0.000, 0.000, 22:33:51.938, 1551854031938
119, -857.74, -997.61, -1125.38, -813.31, 0.000, 0.000, 0.000, 22:33:51.938, 1551854031938
120, -832.26, -1059.93, -1123.85, -852.28, 0.000, 0.000, 0.000, 22:33:51.938, 1551854031938
121, -554.30, -867.71, -809.40, -778.35, 0.000, 0.000, 0.000, 22:33:51.953, 1551854031953
122, -761.26, -931.96, -1040.19, -792.18, 0.000, 0.000, 0.000, 22:33:51.953, 1551854031953
123, -913.85, -1075.98, -1194.91, -857.22, 0.000, 0.000, 0.000, 22:33:51.968, 1551854031968
124, -608.23, -925.91, -866.38, -802.19, 0.000, 0.000, 0.000, 22:33:51.968, 1551854031968
125, -654.95, -878.70, -899.73, -761.23, 0.000, 0.000, 0.000, 22:33:51.968, 1551854031968
126, -917.18, -1044.97, -1212.47, -822.73, 0.000, 0.000, 0.000, 22:33:51.968, 1551854031968
127, -723.19, -1007.09, -987.56, -847.21, 0.000, 0.000, 0.000, 22:33:51.983, 1551854031983
128, -578.75, -860.70, -831.54, -768.34, 0.000, 0.000, 0.000, 22:33:51.983, 1551854031983
129, -856.35, -996.25, -1137.20, -799.16, 0.000, 0.000, 0.000, 22:33:51.998, 1551854031998
130, -832.46, -1062.31, -1110.93, -863.11, 0.000, 0.000, 0.000, 22:33:51.998, 1551854031998
131, -565.93, -881.60, -799.44, -794.32, 0.000, 0.000, 0.000, 22:33:51.998, 1551854031998
132, -748.43, -924.65, -1044.41, -787.51, 0.000, 0.000, 0.000, 22:33:51.998, 1551854031998
133, -904.30, -1079.43, -1196.07, -861.33, 0.000, 0.000, 0.000, 22:33:52.013, 1551854032013
134, -600.41, -926.50, -866.31, -818.59, 0.000, 0.000, 0.000, 22:33:52.013, 1551854032013
135, -640.33, -871.33, -914.21, -773.85, 0.000, 0.000, 0.000, 22:33:52.028, 1551854032028
136, -907.88, -1049.21, -1204.51, -842.60, 0.000, 0.000, 0.000, 22:33:52.028, 1551854032028
137, -696.94, -990.79, -954.01, -839.27, 0.000, 0.000, 0.000, 22:33:52.028, 1551854032028
